Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
62.67243425,-1.94982028,12.35587406,8.153310776,14.931373
62.6772005,-1.718440056,12.78444481,8.124587059,15.24480174
62.68196602,-1.483415604,13.19447803,8.019874573,15.51171044
62.68673232,-1.471634626,13.52845287,7.763459682,15.66703711
62.69149935,-1.648685217,13.79343033,7.370898247,15.72599835
62.69626565,-1.984895587,13.99884033,6.955803871,15.75723798
62.70103112,-2.355099916,14.17563438,6.59329319,15.81033273
62.70579743,-2.718302727,14.31890392,6.389156342,15.91356334
62.71056451,-3.002609253,14.4023838,6.424604893,16.05365596
62.71533076,-3.208019733,14.4835701,6.620387077,16.24483667
62.72009628,-3.437264204,14.56731224,6.890123844,16.47711072
62.72486258,-3.697313309,14.62988281,7.261962891,16.74633398
62.72962961,-3.978659153,14.70502663,7.735054016,17.08504016
62.73439592,-4.259558678,14.74270058,8.143852234,17.37277726
62.73916144,-4.530268192,14.73117542,8.418689728,17.56146907
62.74392769,-4.81683445,14.68261337,8.633571625,17.70083582
62.74869477,-5.114199162,14.52301216,8.740655899,17.70513996
62.75346102,-5.362762451,14.32904243,8.75187397,17.62600284
62.75822654,-5.369669914,14.21545887,8.72694397,17.52347502
62.76299284,-4.954843521,14.17481136,8.653868675,17.33104713
62.76775987,-4.122903824,14.11849213,8.637329102,17.05677607
62.77252618,-3.336239338,13.68091011,8.762553215,16.58553988
62.7772917,-3.162011385,12.88682175,8.938184738,15.99873861
62.782058,-3.21058774,12.19822884,8.877565384,15.42452033
62.78682503,-2.962604523,11.74154282,8.612571716,14.85992075
62.79159133,-2.593569279,11.43499374,8.437749863,14.44580584
62.79635685,-2.31499815,11.18266678,8.410134315,14.18244027
62.8011231,-2.010612965,10.96289349,8.471892357,14.00001994
62.80589019,-1.752726078,10.70615292,8.498651505,13.78117689
62.81065644,-1.73743999,10.38842678,8.318615913,13.42153044
62.81542196,-1.768149137,10.09107876,8.065929413,13.03899686
62.82018826,-1.782369018,9.775775909,7.881863117,12.68331188
62.82495529,-1.9061203,9.382719994,7.570497036,12.20578365
62.82972159,-2.090830803,8.954936981,7.082180977,11.60688404
62.83448711,-2.178605556,8.597498894,6.58014679,11.04362446
62.83925336,-2.186748505,8.343679428,6.227066994,10.63838422
62.84402045,-2.296889067,8.147834778,5.960783958,10.35344659
62.84878675,-2.444206238,7.94522953,5.666659355,10.06040977
62.85355222,-2.513773918,7.723798752,5.32113266,9.710333633
62.85831852,-2.570090294,7.500173569,4.922270775,9.332026428
62.86308555,-2.610570669,7.247962952,4.482404709,8.912911878
62.86785185,-2.568195343,6.983803749,4.033124924,8.463760321
62.87261737,-2.452516317,6.7123909,3.550916672,7.979977261
62.87738368,-2.289901257,6.39536953,3.069694996,7.454356213
62.88215071,-2.090142965,6.030306816,2.690238953,6.926087173
62.88691701,-1.939380884,5.645904541,2.438963175,6.448719072
62.89168253,-1.918544531,5.196691036,2.251549959,5.979622736
62.89644878,-2.038677931,4.634899139,1.948941112,5.425575471
62.90121586,-2.193820477,3.912787914,1.505408883,4.731703018
62.90598217,-2.252031088,2.963582039,1.083909988,3.876767131
62.91074763,-2.241994143,1.8377738,0.780018508,3.002062482
62.91551394,-2.307267904,0.54757309,0.633929491,2.454625851
62.92028097,-2.426275969,-1.026362419,0.496944308,2.680893235
62.92504727,-2.662955999,-3.156219482,0.076871872,4.130250036
62.92981279,-3.153763294,-6.211935043,-1.204794049,7.070069915
62.93457909,-4.012114048,-10.72539711,-3.53282094,11.98382352
62.93934612,-4.721160889,-16.93096161,-6.258153915,18.65774133
62.94411243,-4.136902332,-24.19492912,-8.933206558,26.12107838
62.94887795,-1.620041013,-31.13714981,-13.80915737,34.10043194
62.9536442,2.99462986,-35.30298615,-18.74723816,40.0840065
62.95841128,8.104892731,-35.38813019,-19.52152443,41.2201281
62.96317753,11.46462727,-33.25167084,-20.0276165,40.47488993
62.96794305,12.0062933,-30.80054855,-21.49592781,39.43221757
62.97270935,9.657847404,-28.23630905,-20.45306587,36.1785996
62.97747638,6.301707745,-25.50136185,-17.22621346,31.41294966
62.98224269,4.097843647,-22.73619652,-13.46418762,26.73969527
62.98700821,3.414069891,-20.08801651,-9.835227966,22.62556054
62.99177446,3.397860289,-17.79735565,-6.891598225,19.38518632
62.99654154,3.278620481,-16.36278915,-4.451775551,17.27161043
63.00130784,2.864744663,-15.86640263,-2.45261693,16.30842801
63.00607336,2.651223421,-15.58916473,-1.158192158,15.85536035
63.01083961,2.96714139,-14.78212357,-0.874048233,15.10228676
63.0156067,2.625658035,-13.76416206,-1.277182102,14.07044532
63.02037295,1.283032656,-13.21751595,-2.156062603,13.45353138
63.02513847,0.20520258,-12.94378757,-3.597825766,13.43607439
63.02990477,-0.716439009,-12.95992851,-4.994417667,13.90745267
63.0346718,-1.714821458,-13.14871597,-5.957267761,14.53679413
63.0394381,-2.22086072,-13.0819931,-6.405449867,14.73433249
63.04420362,-2.297532558,-12.86285877,-6.466621399,14.57905978
63.04896987,-2.258375406,-12.72105694,-6.358985901,14.40007815
63.05373696,-1.97162056,-12.62297821,-6.133221626,14.1719185
63.05850326,-1.372318506,-12.558815,-5.544104576,13.79652811
63.06326873,-0.623497248,-12.5616188,-4.471818924,13.3484149
63.06803503,0.352297217,-12.45636177,-3.086136818,12.83780754
63.07280211,1.347708941,-12.26216984,-1.73013711,12.45674528
63.07756836,2.260757923,-12.04868317,-0.762024164,12.28260857
63.08233388,3.310671091,-11.72535801,-0.22828269,12.18592124
63.08710019,4.203733444,-11.26872826,0.028036118,12.0273188
63.09186722,4.539982796,-10.70308208,0.237640619,11.62858044
63.09663352,4.433926582,-9.949831963,0.48511374,10.90386153
63.10139904,4.080949306,-8.968700409,0.766355157,9.883270435
63.10616534,3.635410786,-7.733709335,1.057843804,8.61077843
63.11093237,3.091241598,-6.412546158,1.407740474,7.256600863
63.11569868,2.423078299,-5.198951721,1.983561277,6.069178098
63.1204642,1.837239027,-3.987474442,2.555412054,5.079914412
63.12523045,1.467917681,-2.732570648,2.994101524,4.311191089
63.12999753,1.11688602,-1.577563286,3.373550892,3.888056831
63.13476378,0.488069058,-0.658383369,3.843958378,3.930355719
63.1395293,-0.08370328,0.252603531,4.34482193,4.352963632
63.1442956,-0.336293399,1.291730881,4.691712379,4.877891652
63.14906263,-0.490415931,2.341726303,4.934807301,5.484205773
63.15382894,-0.699202597,3.354864597,5.13374567,6.172466715
63.15859446,-0.896029711,4.367125511,5.300197124,6.925802772
63.16336076,-1.000123978,5.407394409,5.533721447,7.801425211
63.16812779,-1.072121382,6.482951164,5.830972195,8.785120192
63.17289409,-1.108121753,7.579473495,6.090742111,9.786393194
63.17765961,-1.044608116,8.672961235,6.276877403,10.75688861
63.18242586,-0.965917468,9.720341682,6.298375607,11.62271802
63.18719295,-1.101629376,10.6427145,6.212924004,12.37260619
63.19195925,-1.455419064,11.44984818,6.023302078,13.01911809
63.19672472,-1.918421865,12.13230515,5.720729828,13.54990481
63.20149102,-2.410916328,12.62078953,5.423398972,13.94668786
63.20625805,-2.891509533,12.88674355,5.232684612,14.20598377
63.21102435,-3.409825802,12.95183372,5.163845062,14.35417029
63.21578987,-3.967829704,12.86405563,5.167219162,14.4197002
63.22055618,-4.440982819,12.82915115,5.169194698,14.52687239
63.22532321,-4.860053062,12.95933723,5.058279991,14.73603521
63.23008951,-5.305593491,13.11814308,4.873559952,14.96618144
63.23485503,-5.695532322,13.31993484,4.704135895,15.23117353
63.23962128,-6.007881165,13.52175903,4.607387543,15.49711662
63.24438836,-6.156698227,13.63996506,4.602258205,15.65676724
63.24915467,-6.037298203,13.70812035,4.60239315,15.66982947
63.25392013,-5.748596191,13.73099327,4.607654572,15.58258692
63.25868644,-5.389585495,13.6942091,4.670341492,15.43991853
63.26345352,-4.889741898,13.60244656,4.77581501,15.22315792
63.26821977,-4.271963596,13.46515942,4.895042419,14.95063983
63.27298529,-3.642400742,13.28230381,5.003839493,14.65350086
63.27775159,-3.147027731,12.96796322,5.092110634,14.28290742
63.28251862,-3.007160187,12.33623695,5.297434807,13.75821827
63.28728492,-3.099749327,11.5170517,5.613703728,13.18197994
63.29205045,-3.046802044,10.85521507,5.900980949,12.72557555
63.29681675,-2.870385647,10.38414764,6.17516613,12.41782239
63.30158378,-2.735909224,10.02964592,6.404321671,12.21041902
63.30635008,-2.607856274,9.770153046,6.60206604,12.07659227
63.3111156,-2.498675108,9.600833893,6.81555891,12.03624659
63.31588185,-2.394461155,9.488121033,6.991652489,12.0266824
63.32064894,-2.264617205,9.403186798,7.065574646,11.97792796
63.32541524,-2.147646904,9.355499268,7.080388546,11.92768442
63.33018071,-2.055575848,9.344944,7.052867889,11.88681269
63.33494701,-2.004994154,9.335494995,6.933101177,11.79997289
63.33971409,-1.978922367,9.279167175,6.673875809,11.59998688
63.34448034,-2.027118444,9.230821609,6.285745621,11.35023677
63.34924586,-2.163274765,9.214165688,5.820047379,11.11096569
63.35401217,-2.226922035,9.205034256,5.304000854,10.8546885
63.3587792,-2.198962688,9.229475021,4.774531364,10.62143097
63.3635455,-2.232337713,9.237134933,4.318216324,10.43815049
63.36831102,-2.319518805,9.206417084,3.925968647,10.27382659
63.37307727,-2.381422997,9.175538063,3.545583725,10.12091094
63.37784435,-2.439537764,9.118122101,3.184600353,9.961584942
63.38261065,-2.505701065,9.041291237,2.802927971,9.791827729
63.38737612,-2.570288181,8.940196991,2.351021767,9.594832303
63.39214242,-2.55672884,8.805197716,1.808335423,9.345504062
63.39690951,-2.474353313,8.631459236,1.149896741,9.052445823
63.40167576,-2.28926897,8.323264122,0.284353972,8.63703278
63.40644128,-2.046261787,7.840096474,-0.616708279,8.1261694
63.41120758,-1.857304335,7.275485039,-1.110377312,7.590467688
63.41597467,-1.622005463,6.703629494,-1.323456883,7.022897424
63.42074092,-1.431104898,6.024084091,-1.595213532,6.393931231
63.42550644,-1.425045252,5.081596851,-1.889475822,5.605666723
63.43027274,-1.521898627,3.90039587,-2.096093893,4.682186774
63.43503977,-1.613539696,2.449636459,-2.408643723,3.795496504
63.43980607,-1.713889599,0.607591629,-3.2570467,3.730273227
63.44457159,-1.808528662,-1.663607597,-4.519125462,5.144012159
63.44933789,-1.818460464,-4.418446541,-5.887225628,7.582143093
63.45410492,-1.762187719,-7.66343689,-7.484940529,10.85623808
63.45887123,-1.466731906,-11.51739597,-9.893018723,15.25363996
63.46363675,-0.706023991,-15.89312553,-12.17546844,20.03327085
63.468403,1.115285397,-20.25638199,-12.45121002,23.80330867
63.47317008,3.561508417,-24.34618378,-10.61589241,26.79772711
63.47793638,5.169664383,-28.19148636,-8.275550842,29.83236623
63.48270185,6.267655849,-31.09187317,-6.586592197,32.39400074
63.48746815,6.303385258,-32.29539871,-5.918321609,33.43279788
63.49223524,4.784464359,-31.4076786,-6.937273979,32.51859691
63.49700149,2.867895126,-28.29995155,-8.554095268,29.70327636
63.50176701,1.396195531,-24.25889015,-9.216730118,25.9882902
63.50653331,0.477625012,-20.90432739,-8.965173721,22.75067843
63.51130034,-0.34182623,-18.86685944,-8.423207283,20.66459898
63.51606664,-0.031373695,-17.49489594,-8.059476852,19.26207505
63.52083216,0.776502788,-16.61344528,-7.562722206,18.27031165
63.52559847,0.87463057,-16.40394211,-7.060229301,17.88018829
63.5303655,1.055160046,-16.65511703,-6.846601009,18.03835446
63.5351318,1.527749538,-17.13889694,-6.515227318,18.39902155
63.53989732,2.338103294,-17.35488129,-6.181315422,18.57060289
63.54466357,3.075793266,-17.10469437,-5.894328594,18.35140821
63.54943065,3.192799568,-16.63992882,-5.515963554,17.81872762
63.55419696,2.821575403,-16.25505447,-5.201210499,17.29857434
63.55896243,2.18812871,-15.99084568,-5.13297081,16.93642353
63.56372873,1.611001611,-15.81388378,-5.264557838,16.74484445
63.56849581,1.33602953,-15.58071804,-5.17210865,16.47101871
63.57326206,1.38348496,-15.16698551,-4.651141167,15.92433968
63.57802758,1.559156656,-14.61795521,-3.713942289,15.1627488
63.58279388,1.557998657,-14.11020947,-2.370791674,14.39256836
63.58756092,1.147910357,-13.58345222,-0.906352282,13.66196717
63.59232722,0.772430956,-12.79829884,0.183234215,12.82289661
63.59709274,0.986244321,-11.71200275,0.604492188,11.76898879
63.60185904,1.303338647,-10.38467693,0.764794469,10.49405152
63.60662607,1.412097692,-8.921660423,1.199467182,9.112012188
63.61139237,1.765612125,-7.614729881,1.836026311,8.029476319
63.61615789,2.193544149,-6.652516365,2.391852856,7.401930154
63.62092414,2.244850874,-6.077711105,2.767132998,7.045207786
63.62569123,2.183973074,-5.655763626,2.858161449,6.702722391
63.63045753,2.181769371,-5.035328865,2.587994337,6.067319759
63.63522305,2.195905209,-4.176362991,2.176361799,5.196206135
63.6399893,2.372478485,-3.170329094,1.878291845,4.382649995
63.64475638,2.634392738,-2.113246918,1.766190767,3.811202889
63.64952269,2.670229197,-1.048289299,1.885530949,3.432821198
63.65428815,2.42489934,0.022212982,2.228484154,3.293443767
63.65905446,1.98255825,1.10315609,2.643622637,3.483709405
63.66382154,1.451636672,2.218699932,3.062855959,4.051044932
63.66858779,1.157312751,3.402518749,3.49707222,5.014580815
63.67335331,1.246481538,4.640251637,3.969730616,6.232528591
63.67811961,1.535379529,5.914999962,4.406855583,7.534254507
63.6828867,1.845241904,7.178642273,4.723293304,8.78904558
63.68765295,2.174268007,8.378240585,4.922807693,9.957730277
63.69241847,2.377898455,9.456177711,5.076010704,10.99270588
63.69718477,2.119416714,10.27391529,5.378974438,11.78891974
63.7019518,1.445849776,10.93501854,5.894275665,12.50630232
63.7067181,0.828014493,11.67717838,6.33874321,13.31246666
63.71148362,0.410829574,12.55130959,6.589691162,14.18196682
63.71624993,0.080487758,13.52197838,6.742994308,15.11020681
63.72101696,-0.200652987,14.44106293,6.917249203,16.01352231
63.72578326,-0.475529373,15.05268478,7.169989586,16.67987404
63.73054878,-0.749980688,15.36641788,7.468654156,17.10175618
63.73531503,-0.982090354,15.51365376,7.723755836,17.35783277
63.74008211,-1.232462764,15.50365067,7.807883739,17.40244801
63.74484842,-1.639530659,15.37677956,7.711153984,17.27991048
63.74961388,-2.15214777,15.24992561,7.431006432,17.10005345
63.75438019,-2.67103529,15.21360874,6.890788555,16.91364205
63.75914727,-3.216181755,15.2100811,6.100024223,16.70031999
63.76391352,-3.785933733,15.2224741,5.244682312,16.53976132
63.76867904,-4.400154114,15.24595737,4.371685982,16.45941101
63.77344534,-5.019206047,15.21115494,3.391594887,16.37298323
63.77821243,-5.489465714,15.06302834,2.31572628,16.19850748
63.78297868,-5.536939621,14.56478691,1.262871504,15.63283604
63.7877442,-4.73106575,13.40351582,0.510685802,14.22315082
63.7925105,-3.594423771,12.01539421,0.373382568,12.54707117
63.79727753,-2.804075956,10.95339775,0.855180323,11.3389196
63.80204383,-2.149989605,10.22471523,1.782388091,10.599253
63.80680935,-1.527870893,9.702669144,2.964460611,10.25983454
63.81157565,-1.02229619,9.212844849,4.142354965,10.15286681
63.81634269,-0.659873664,8.738776207,5.036597252,10.10786598
63.82110899,-0.483239114,8.311707497,5.471901894,9.962916836
63.82587451,-0.5276106,8.044011116,5.575257778,9.801427808
63.83064081,-0.534814298,8.076444626,5.505256653,9.78891388
63.83540784,-0.309558123,8.322356224,5.365641594,9.906944487
63.84017414,-0.084378481,8.582803726,5.260313034,10.06690284
63.84493967,0.078071624,8.812106133,5.111475468,10.18756552
63.84970592,0.118471712,9.060379028,4.920069695,10.31075116
63.854473,-0.043806285,9.334667206,4.749036789,10.47336055
63.8592393,-0.042606533,9.646761894,4.505940914,10.64731581
63.86400482,0.112424135,9.915219307,4.217887878,10.77565735
63.86877107,0.193834424,10.10417843,4.009601116,10.87239139
63.87353815,0.261416525,10.19938183,3.883436203,10.91681295
63.87830446,0.305288822,10.15788841,3.803515434,10.85092751
63.88306992,0.258275867,9.960744858,3.798422813,10.66354352
63.88783623,0.008050323,9.557934761,3.860914707,10.30829007
63.89260331,-0.402154207,9.045367241,3.940636396,9.874665146
63.89736956,-0.900132239,8.509255409,3.903820992,9.40518389
63.90213508,-1.501979828,7.880257607,3.655312061,8.8156514
63.90690138,-2.154195309,7.081958771,3.331911087,8.117655385
63.91166847,-2.858156204,6.148010254,3.07515502,7.444707205
63.91643477,-3.526827812,5.222020149,2.97352314,6.967772149
63.92120024,-3.915820837,4.315903187,2.883322477,6.501862937
63.92596654,-4.123177528,3.336342335,2.653802395,5.930804352
63.93073362,-4.33972168,2.237937927,2.270730495,5.384957512
63.93549987,-4.447825909,0.93710804,1.662043571,4.839805329
63.94026539,-4.244163036,-0.592248917,0.681566775,4.339148756
63.9450317,-3.66972661,-2.337921143,-0.769101322,4.41862937
63.94979873,-2.700453043,-4.328330994,-2.675354004,5.760591539
63.95456503,-0.868213177,-6.608456612,-5.12211895,8.406045173
63.95933055,1.816409111,-9.160921097,-7.593850136,12.03695881
63.96409685,3.24993515,-11.93502998,-9.02329731,15.31100629
63.96886388,3.234547138,-14.61711121,-8.517001152,17.22386553
63.97363019,3.362734556,-16.99901962,-6.708465576,18.58166199
63.97839571,3.568306684,-19.20044708,-4.874032974,20.1282433
63.98316201,3.552682877,-21.1736927,-3.581161737,21.76629361
63.98792904,3.099074841,-22.85452652,-3.010377884,23.25932119
63.99269534,1.911593914,-24.12150574,-3.020486832,24.38492508
63.99746086,0.398922086,-24.81753922,-3.399452448,25.05245833
64.00222717,-0.981132269,-24.80021477,-4.631198406,25.2479954
64.0069942,-2.355669498,-24.18079376,-6.896159649,25.25503878
64.0117605,-2.800821781,-22.97220421,-9.516394615,25.02256053
64.01652602,-1.888735771,-21.02933884,-12.4765749,24.52479023
64.02129227,-0.755255759,-19.05847549,-15.09275246,24.32256311
64.02605935,-0.057366133,-17.79132843,-16.17746735,24.04672759
64.03082565,0.119293153,-17.04298401,-15.76621342,23.21747231
64.03559118,0.016596794,-16.44211197,-14.44201851,21.8841317
64.04035743,0.00716722,-15.88552761,-12.54654598,20.24267411
64.04512451,-0.008408666,-15.50919056,-10.17705917,18.55013736
64.04989081,0.106924474,-15.34842205,-7.568744183,17.11348535
64.05465628,0.409595192,-15.22097969,-5.149777889,16.07377377
64.05942258,0.550552368,-14.89472389,-3.074976921,15.21878414
64.06418966,0.594347656,-14.35542202,-1.51014781,14.44686599
64.06895592,0.798967362,-13.76580715,-0.489228487,13.7976498
64.07372144,0.911827266,-13.3651123,0.195881486,13.39761268
64.07848774,0.681364358,-13.246521,0.653086186,13.28010156
