Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
59.58723228,0.152009368,0.659440279,-1.193668365,1.372156149
59.59200041,0.094444275,0.627892017,-0.892756462,1.095528278
59.5967677,0.050278425,0.579332352,-0.548420906,0.79932433
59.60153426,0.012569904,0.522790909,-0.201187134,0.560307594
59.60630155,-0.023159027,0.469798327,0.151432991,0.494144472
59.61106963,-0.008683801,0.429544449,0.485570908,0.64835403
59.61583697,0.063478947,0.42319417,0.767796516,0.87899623
59.62060353,0.186320543,0.457525492,1.036483765,1.14819141
59.62537082,0.39349103,0.517763138,1.267786026,1.424849208
59.6301389,0.630117893,0.589133263,1.449842453,1.687059483
59.63490624,0.846205115,0.664105892,1.60664463,1.933495979
59.6396728,1.010939598,0.756847382,1.728615761,2.140777727
59.6444401,1.169964075,0.867412806,1.777428627,2.297928075
59.64920817,1.349558115,0.979302645,1.733912468,2.405575445
59.65397551,1.530560732,1.090340137,1.648277283,2.49965513
59.65874207,1.703390956,1.186246872,1.55878067,2.595865861
59.66350937,1.81788528,1.248010874,1.484480858,2.658180101
59.66827744,1.876658082,1.290124655,1.430048943,2.68910899
59.67304478,1.853269339,1.317597866,1.342808723,2.640796593
59.67781129,1.744989753,1.316406965,1.201254845,2.494179171
59.68257864,1.594504476,1.274892092,1.058057785,2.29940876
59.68734671,1.430158377,1.212480783,0.941911697,2.098251719
59.69211405,1.268681049,1.138932228,0.902939796,1.929253353
59.69688062,1.086234331,1.051892281,0.921887398,1.77094855
59.70164791,0.8851614,0.946393728,0.953332901,1.608730995
59.70641598,0.720090628,0.834284067,0.983046532,1.476800901
59.71118332,0.600243092,0.725037813,0.987219811,1.364028795
59.71594989,0.491989136,0.62342906,0.977869034,1.259740033
59.72071718,0.435669422,0.529388905,0.940753937,1.16407836
59.72548525,0.440552473,0.433331013,0.880760193,1.075918568
59.7302526,0.461038351,0.33510232,0.821913719,1.000196025
59.73501916,0.509223461,0.22265029,0.790528297,0.966341903
59.73978645,0.594626665,0.105504036,0.76748085,0.976595529
59.74455452,0.727042198,0.012353182,0.702506065,1.011067619
59.74932187,0.892375946,-0.03997612,0.605128288,1.07894076
59.75408843,1.10064435,-0.070472479,0.487181664,1.205707398
59.75885572,1.345106125,-0.114953518,0.331827164,1.390192096
59.76362379,1.568614006,-0.192275524,0.131795883,1.58584045
59.76839114,1.745059252,-0.283071756,-0.091435432,1.770232146
59.7731577,1.859972239,-0.384473801,-0.357076645,1.932568385
59.77792499,1.930045605,-0.498337984,-0.66762352,2.102174576
59.78269306,1.964638948,-0.635919809,-0.972993851,2.282743357
59.78746041,1.973215342,-0.78943634,-1.227950573,2.454516476
59.79222697,1.982093811,-0.965771198,-1.375279427,2.598615667
59.79699426,1.955531836,-1.191218853,-1.38167429,2.674346828
59.80176234,1.858128548,-1.439840317,-1.204226494,2.641201107
59.80652968,1.716733456,-1.657214999,-0.881311417,2.543667652
59.81129624,1.550135612,-1.853551507,-0.561021805,2.480588453
59.81606353,1.345488787,-2.060369253,-0.355323792,2.4863058
59.82083161,1.142472506,-2.273066998,-0.220676422,2.553580836
59.82559895,1.000168324,-2.504058838,-0.039427757,2.696702039
59.83036551,0.925459385,-2.713186741,0.231701851,2.876029053
59.8351328,0.913393021,-2.812764645,0.564292908,3.010707266
59.83990088,0.911369324,-2.801082611,0.879631996,3.074151962
59.84466822,0.874300957,-2.697767735,1.153962135,3.061695857
59.84943478,0.926584959,-2.507686615,1.330019951,2.985968003
59.85420207,1.154167652,-2.2641716,1.324232101,2.865687817
59.8589702,1.511391163,-1.962003589,1.208436012,2.755735641
59.86373749,1.880920649,-1.581491232,1.085400581,2.686460762
59.86850405,2.117147446,-1.119412184,0.926020622,2.567666477
59.87327135,2.225670815,-0.605482101,0.696040154,2.409292644
59.87803947,2.29394412,-0.085668087,0.446874619,2.338635408
59.88280676,2.454004288,0.444314003,0.12002945,2.496789748
59.88757332,2.679235458,1.017652512,-0.364405632,2.889067452
59.89234062,2.845167875,1.586105347,-0.825662613,3.36042098
59.89710874,2.920511723,2.063008308,-1.133267879,3.750958289
59.90187603,2.904767275,2.450278759,-1.293095589,4.014179259
59.9066426,2.833202839,2.828602314,-1.353926659,4.226244997
59.91140989,2.797736883,3.233110905,-1.412001133,4.502675315
59.91617801,2.920030594,3.655584812,-1.526914597,4.921518787
59.9209453,3.285212278,4.092130184,-1.559150696,5.474404082
59.92571187,3.952253342,4.521094799,-1.220477581,6.127819366
59.93047916,4.952415466,4.931624889,-0.279977799,6.994693029
59.93524728,6.260690689,5.352352619,1.294836044,8.337897028
59.94001457,7.78339529,5.772572994,3.462610245,10.29045727
59.94478114,9.42307663,6.182965279,6.198865891,12.86271243
59.94954843,11.09745693,6.602541924,9.409527779,15.97768204
59.95431655,12.67430496,6.971359253,12.85925674,19.35454314
59.95908384,14.02648449,7.208615303,16.27178383,22.66003863
59.96385041,15.01857185,7.308878422,19.47278214,25.65475489
59.9686177,15.51748276,7.248822212,22.42268372,28.21549999
59.97338582,15.52078533,6.992127895,25.03975296,30.2782737
59.97815312,15.05180931,6.580441475,26.9618988,31.57218967
59.98291968,14.09427452,6.0595541,27.98973656,31.91852319
59.98768702,12.7634201,5.495375633,28.04679298,31.30058534
59.9924551,11.29971313,5.015857697,27.23448563,29.90918843
59.99722239,9.895137787,4.702413559,25.98241425,28.19773564
60.00198895,8.67911911,4.608860016,24.52676773,26.42216938
60.00675629,7.770823479,4.735548019,22.89624023,24.63836296
60.01152437,7.168183327,5.036716461,21.0538559,22.80386399
60.01629171,6.731451988,5.408284187,19.03569221,20.90262093
60.02105822,6.359735966,5.731474876,17.17669296,19.19205114
60.02582556,6.050788879,5.9448843,15.54814816,17.71153879
60.03059364,5.745119572,5.992051601,14.00113678,16.27706707
60.03536098,5.332628727,5.859918594,12.46109772,14.76666961
60.04012749,4.799134254,5.550150871,10.92737961,13.16219926
60.04489484,4.147561073,5.043187141,9.480275154,11.51136901
60.04966291,3.381124258,4.322006226,8.144727707,9.820810989
60.05443025,2.522408962,3.451049566,6.952614784,8.161564949
60.05919676,1.6277771,2.520841599,5.933271408,6.648910456
60.06396411,0.748925686,1.569088936,5.025110245,5.317392476
60.06873218,-0.081573963,0.623892307,4.200092316,4.246960252
60.07349952,-0.869783878,-0.353566647,3.471002579,3.595746413
60.07826608,-1.607023478,-1.31862092,2.817154884,3.501092291
60.08303338,-2.109177589,-2.283870697,2.263002396,3.845240605
60.08780145,-2.680026293,-3.179626465,1.715417862,4.498357903
60.09256879,-3.520478249,-3.904506922,1.011889458,5.35377079
60.09733536,-4.284026623,-4.543423653,0.09530735,6.245371573
60.10210265,-4.899439812,-5.116266727,-0.993597031,7.15317627
60.10687077,-5.340331078,-5.637900829,-2.14043951,8.055218375
60.11163806,-5.644195557,-6.153995037,-3.293642998,8.976451559
60.11640463,-5.722215652,-6.715203285,-4.48999691,9.899382778
60.12117192,-5.49538517,-7.260377407,-5.667894363,10.72554729
60.12594004,-5.136286736,-7.683274746,-6.772763252,11.45794372
60.13070734,-4.843829155,-7.966351509,-7.826553345,12.17293615
60.1354739,-4.706995964,-8.149633408,-8.84864521,12.91785035
60.14024119,-4.642529488,-8.27563858,-9.860722542,13.68477705
60.14500931,-4.615080833,-8.36051178,-10.85820198,14.46021018
60.14977661,-4.639595985,-8.463279724,-11.84383392,15.27839509
60.15454317,-4.685394287,-8.607279778,-12.79157162,16.11404633
60.15931051,-4.848359585,-8.801702499,-13.50791168,16.8356834
60.16407859,-5.01096344,-9.134557724,-14.00069427,17.45191507
60.16884593,-5.033602715,-9.636216164,-14.38581085,18.03178782
60.17361244,-5.070494175,-10.14579201,-14.61422253,18.49925692
60.17837978,-5.20561409,-10.59848022,-14.58689404,18.76709031
60.18314786,-5.455435276,-11.06840134,-14.18114758,18.79830388
60.1879152,-5.805677414,-11.56264973,-13.52076721,18.71394947
60.19268171,-6.187793732,-12.08136559,-12.73610878,18.61334609
60.19744905,-6.488148689,-12.60103416,-11.94742584,18.53707419
60.20221713,-6.647747517,-13.07411385,-11.15332222,18.42611181
60.20698447,-6.705703735,-13.51763153,-10.33580399,18.28993354
60.21175098,-6.763883591,-13.98928261,-9.617648125,18.27427986
60.21651832,-6.886241913,-14.48906994,-9.04747963,18.41766443
60.2212864,-7.134640694,-14.99534607,-8.638027191,18.7184138
60.22605374,-7.516557693,-15.51500511,-8.339780807,19.15113488
60.2308203,-7.968313217,-16.06684303,-8.134185791,19.69270015
60.2355876,-8.495707512,-16.59793472,-8.060018539,20.31335477
60.24035572,-9.106939316,-17.09346771,-8.070356369,20.98222186
60.24512301,-9.777114868,-17.61030579,-8.182910919,21.74108728
60.24988957,-10.44314194,-18.11195755,-8.475311279,22.55954612
60.25465687,-11.01336575,-18.52858162,-8.900613785,23.32002332
60.25942499,-11.4796629,-18.80738068,-9.392536163,23.95245214
60.26419228,-11.85766983,-18.94115067,-9.863195419,24.42650499
60.26895884,-12.16781139,-19.00418091,-10.23625946,24.77893327
60.27372614,-12.41614342,-19.04453278,-10.51392365,25.04790283
60.27849426,-12.61330605,-19.00281525,-10.65958691,25.17596611
60.28326155,-12.79398441,-18.87004852,-10.67691422,25.1746155
60.28802812,-12.90665913,-18.66364861,-10.59322739,25.04256567
60.29279546,-12.92117119,-18.38917923,-10.43077469,24.77740177
60.29756353,-12.78310013,-18.06413269,-10.21434116,24.37320874
60.30233088,-12.44227791,-17.66773987,-9.944906235,23.78782192
60.30709739,-11.97264862,-17.23893547,-9.652418137,23.10182649
60.31186473,-11.49145126,-16.85229874,-9.438771248,22.47540495
60.3166328,-11.02241135,-16.47699547,-9.346199036,21.91657747
60.32140015,-10.49819946,-16.03192902,-9.331016541,21.31438035
60.32616666,-9.908882141,-15.54851341,-9.337603569,20.66719756
60.330934,-9.297096252,-15.06513786,-9.375268936,20.03222517
60.33570207,-8.722277641,-14.55543423,-9.503752708,19.44891021
60.34046942,-8.272536278,-14.01917839,-9.701711655,18.94981341
60.34523598,-7.94285059,-13.42957687,-9.933833122,18.49657944
60.35000327,-7.649432182,-12.74772835,-10.23675537,18.05019532
60.3547714,-7.337064266,-11.91307068,-10.60666847,17.55719742
60.35953869,-7.041532516,-10.94848251,-11.03291321,17.06392755
60.36430525,-6.806004524,-9.988800049,-11.52429771,16.70051681
60.36907254,-6.558834553,-9.053484917,-12.07797241,16.45786491
60.37384067,-6.063766956,-8.097276688,-12.75534248,16.27986245
60.37860796,-5.00416708,-7.091874599,-13.61206055,16.14387084
60.38337452,-3.118834496,-6.007215977,-14.45615101,15.96227034
60.38814187,-0.569869816,-4.785941601,-14.58696938,15.36260603
60.39290994,1.724094152,-3.295791626,-13.36233902,13.87035858
60.39767723,3.739894629,-1.641040802,-10.74867153,11.49842452
60.40244379,6.051132202,-0.07772541,-6.946594238,9.212893882
60.40721114,8.391745567,1.207684994,-2.518539667,8.844373283
60.41197921,10.6759367,2.062941074,1.917204857,11.04115142
60.41674655,13.09434128,2.523675919,6.192848682,14.70313193
60.42151306,15.5021925,2.751443386,10.23628044,18.77950612
60.42628041,17.40235901,2.751841068,13.93229485,22.46160208
60.43104848,18.51394081,2.424289703,17.11410904,25.32855924
60.43581582,18.9037323,1.901772499,19.32529449,27.10045831
60.44058239,18.81389236,1.545393944,20.5751915,27.922917
60.44534968,18.59849548,1.46213007,21.31839752,28.32871214
60.4501178,18.2254982,1.489918232,21.84784317,28.4906457
60.4548851,17.5044384,1.646692276,22.57052994,28.61023909
60.45965166,16.7863636,1.98438406,23.35118103,28.82702618
60.46441895,16.37683487,2.44302702,23.86200523,29.04418006
60.46918707,16.14301682,2.949422836,24.46022224,29.45502604
60.47395437,15.87436867,3.477503777,25.41830254,30.16916832
60.47872093,15.48251057,3.998422623,26.55127335,30.99460652
60.48348827,15.05154514,4.531181335,27.7023735,31.85124979
60.48825634,14.64235592,5.06414032,28.80482674,32.70721858
60.49302369,14.27642155,5.545831203,29.71660423,33.43125817
60.4977902,13.92547417,5.921212196,30.4446106,33.99785139
60.50255754,13.52287102,6.196460724,30.99422836,34.37886499
60.50732562,13.12251663,6.465161324,31.04722595,34.32097016
60.51209296,12.76414013,6.781047821,30.43613052,33.69367781
60.51685952,12.4848938,7.143521309,29.24229431,32.58856006
60.52162681,12.29042912,7.533207417,27.55670929,31.0994548
60.52639494,12.00156879,7.88561821,25.45626831,29.22742247
60.53116223,11.46704292,8.157964706,23.02316666,26.98354433
60.53592879,10.77888107,8.381556511,20.39980888,24.54764692
60.54069608,10.08602905,8.541780472,17.73843384,22.12107662
60.54546421,9.371782303,8.626157761,15.17477798,19.81198597
60.55023155,8.628488541,8.612038612,12.73977661,17.63292181
60.55499806,7.871962547,8.517039299,10.47430992,15.62750527
60.55976541,7.079658508,8.363110542,8.433781624,13.82721429
60.56453348,6.274486065,8.133832932,6.620979309,12.22152939
60.56930082,5.48871088,7.836441517,4.993426323,10.79212997
60.57406734,4.734873772,7.485281467,3.504203796,9.525120079
60.57883468,4.008687019,7.082633972,2.116021156,8.408972656
60.58360275,3.296525955,6.637990952,0.870361328,7.462408196
60.5883701,2.568243027,6.151127338,-0.165158272,6.667797015
60.59313666,1.848873138,5.638419628,-1.054600716,6.026797695
60.59790395,1.185073614,5.099535942,-1.835771561,5.547947685
60.60267207,0.568981409,4.543810844,-2.472607613,5.204204573
60.60743937,-0.003342628,3.999654055,-3.024384022,5.014393527
60.61220593,-0.538966417,3.466760874,-3.695914268,5.095949179
60.61697327,-1.021738768,2.937616587,-4.288383007,5.297524906
60.62174135,-1.396921635,2.433480263,-4.663159847,5.442267542
60.62650869,-1.681523085,2.016336203,-4.971148014,5.621871943
60.6312752,-1.933166146,1.676396132,-5.243501663,5.834530404
60.63604254,-2.152092934,1.368163586,-5.504162312,6.066232632
60.64081062,-2.329073668,1.07950139,-5.726717472,6.275762934
60.64557796,-2.454675674,0.820066452,-5.904060841,6.446384728
60.65034452,-2.536021233,0.594671726,-6.033909321,6.572145757
60.65511181,-2.615919828,0.372307777,-6.140338421,6.684714321
60.65987994,-2.696322203,0.143727779,-6.21402359,6.775315511
60.66464723,-2.786183357,-0.069148541,-6.26485157,6.856818826
60.66941379,-2.899318933,-0.280273914,-6.305058956,6.945384956
60.67418108,-3.013735294,-0.46522069,-6.36122942,7.054379522
60.67894921,-3.110209703,-0.630527973,-6.433550835,7.173670348
60.68371655,-3.190683365,-0.790047646,-6.479263306,7.265362248
60.68848306,-3.297830343,-0.919576883,-6.496200562,7.343155204
60.69325041,-3.412400246,-1.025930643,-6.522791386,7.43261842
60.69801848,-3.515224218,-1.123102665,-6.537625313,7.507243544
60.70278582,-3.627791405,-1.227464676,-6.512160301,7.554850878
60.70755234,-3.728641033,-1.336410522,-6.456036568,7.57424354
60.71231968,-3.827330112,-1.433051348,-6.354985237,7.555655453
60.7170878,-3.921272278,-1.557883501,-6.170921326,7.475536589
60.7218551,-3.954651117,-1.708546162,-5.88267374,7.29138161
60.72662166,-3.924592495,-1.865866184,-5.516868591,7.022800148
60.73138895,-3.880794048,-2.018014193,-5.097651482,6.717067392
60.73615707,-3.789016485,-2.150715113,-4.632516861,6.359436601
60.74092437,-3.62212944,-2.268759251,-4.129049778,5.942738619
60.74569093,-3.450736284,-2.393592358,-3.535245419,5.489519601
60.75045827,-3.352445126,-2.541832209,-2.863796234,5.089315098
60.75522635,-3.383202791,-2.701248884,-2.141849518,4.830147619
60.75999369,-3.549173117,-2.912140846,-1.408349514,4.802149776
60.7647602,-3.804578304,-3.174031973,-0.766538143,5.013668892
60.76952754,-4.092425823,-3.409802914,-0.295416832,5.334976676
60.77429562,-4.396725655,-3.551906824,-0.054709911,5.652453604
60.77906296,-4.721417427,-3.570702314,-0.072956562,5.920052381
60.78382952,-5.026375771,-3.429080009,-0.442908287,6.100754941
60.78859681,-5.174347878,-3.097110033,-1.185190201,6.145782483
60.79336494,-5.009379387,-2.597778082,-2.04038763,6.000459523
60.79813228,-4.478489876,-1.942530394,-2.78258276,5.618991254
60.80289879,-3.687011957,-1.205607414,-3.174487114,5.01247592
60.80766614,-2.658792019,-0.517392635,-2.890676498,3.961424082
60.81243421,-1.474318147,0.0678339,-2.067401886,2.540150782
60.81720155,-0.346647024,0.576700687,-0.981949806,1.190366861
60.82196806,0.724651575,0.988233566,0.262938023,1.253340293
60.82673541,1.780214548,1.241091251,1.488116264,2.631342119
60.83150353,2.795624256,1.312970161,2.612343311,4.04521238
60.83627082,3.725324392,1.184587955,3.661397934,5.356036341
60.84103739,4.50570488,0.810959816,4.657573223,6.530851446
